Describe the significance of the Mhadei River to the Mhadei Wildlife Sanctuary.,"The Mhadei River meanders through the heart of the Mhadei Wildlife Sanctuary, nurturing a rich tapestry of flora and fauna.",The Mhadei River flows through the heart of the Mhadei Wildlife Sanctuary.  It sustains the sanctuary's diverse flora and fauna.  The river is essential to the sanctuary's rich ecosystem.,0.6546521782875061,0.7430107593536377,0.6989767551422119,0.7270129493172184,0.0006310221506282687,0.0107103968039155,0.988658607006073
Why was the Shree Shanta Durga Temple relocated from Cavelossim in Salcette?,The Shree Shanta Durga Temple was relocated because the Portuguese plundered and destroyed historical monuments and temples to construct churches and propagate the teachings of Christianity.,The Shree Shanta Durga Temple was relocated from Cavelossim in Salcette after the Portuguese destroyed historical monuments and temples to build churches and spread Christianity.  The temple was moved to its current location in Kavalem.,0.3988955318927765,0.7781716585159302,0.5827094912528992,0.5964913714531466,0.0005660099559463561,0.028046729043126106,0.9713872671127319
Where is the Mandovi River in relation to the Dr. Salim Ali Bird Sanctuary?,"The Dr. Salim Ali Bird Sanctuary is located on Chorão Island, at the end where the Mandovi River meets the sea in Goa.","The Dr. Salim Ali Bird Sanctuary is located on Chorão Island in Goa, at the point where the Mandovi River meets the sea.  The sanctuary is situated at the river's mouth.",0.7475268244743347,0.8794245719909668,0.8130258321762085,0.9042998974362209,0.003990595694631338,0.0324898436665535,0.9635196328163147
What is the height of the Se Cathedral?,"The front of the Se Cathedral is super tall, standing at 115 feet high.",The front of the Se Cathedral is 115 feet high.  The provided text doesn't give the overall height of the entire structure.,0.4876331090927124,0.7419312000274658,0.6125046610832214,0.5917476548383178,0.05297171324491501,0.24015316367149353,0.7068751454353333
Why do tourists visit Cotigao Wildlife Sanctuary?,"Tourists visit Cotigao Wildlife Sanctuary to immerse themselves in the beauty of Goa's natural heritage, with its dense forests, meandering trails, and tranquil water bodies.","Tourists visit Cotigao Wildlife Sanctuary to immerse themselves in Goa's natural beauty, explore its diverse flora and fauna, including rare species, and engage with local tribal communities.  The sanctuary offers serene nature trails and a peaceful retreat.",0.5587978363037109,0.7088466286659241,0.633411169052124,0.45230666686452475,0.0004740416188724339,0.9962765574455261,0.0032493663020431995
What is the relevance of victor Gomez to the Goa Chitra Museum?,"Victor Gomes is the founder of the Goa Chitra Museum, who collected and recycled old Goan household items, ancient relics, and agricultural tools to display them as works of art.","Victor Gomes founded the Goa Chitra Museum.  He collected and displayed everyday Goan household items, creating a collection that honors the ingenuity of Goan craftsmanship and the connection between people and the land.  His work showcases the resilience and resourcefulness of past generations.",0.4455341398715973,0.6270896196365356,0.5355655550956726,0.45317684696132415,0.0009059789008460939,0.9874668717384338,0.01162717118859291
"What is the name of the wildlife sanctuary christened after a river, and where is it located?","The Mhadei Wildlife Sanctuary is christened after the Mhadei River, and it is located in the northeast of Goa, in Sattari.","The Mhadei Wildlife Sanctuary is named after the Mhadei River and is located in Sattari, in the northeast of Goa.  It's known for its diverse flora and fauna, including over 255 bird species.",0.5848292112350464,0.8627499938011169,0.7208364009857178,0.7389214751802093,0.0010760579025372863,0.004345398396253586,0.9945785999298096
Is Palolem Beach in North or South Goa?,Palolem Beach is located in South Goa.,"Palolem Beach is located in South Goa.  It's mentioned in the text as one of the popular beaches in Goa, and the description of Colva Beach specifies its location in South Goa.",0.3725178837776184,0.8434833288192749,0.5986586213111877,0.5661429354707909,0.0017966036684811115,0.005637818016111851,0.9925655126571655
Where is the Dzukou Valley located?,The Dzukou Valley is situated between the states of Nagaland and Manipur.,The Dzukou Valley is located between the states of Nagaland and Manipur.,0.9907965064048767,0.9907971620559692,0.9908117651939392,0.8680942667801238,0.001878061331808567,0.00444976519793272,0.9936721324920654
What is the elevation of the Dzukou Valley?,The elevation of the Dzukou Valley is 8045 feet.,"The Dzukou Valley is at an elevation of 8045 feet.  It's located between Nagaland and Manipur.  The valley is known for its wildflowers, especially the Dzükou Lily.",0.21288509666919708,0.6072930693626404,0.403791606426239,0.629424911253803,0.0031896012369543314,0.004599877167493105,0.9922105073928833
When does the Dzukou Valley transform with wildflowers?,The Dzukou Valley transforms with wildflowers in the first weeks of July.,The Dzukou Valley transforms into a vibrant carpet of wildflowers in the first weeks of July.  The Dzükou Lily is the most famous flower during this time.  This makes it a breathtaking floral paradise.,0.3896495997905731,0.7983456254005432,0.5871247053146362,0.5661232820386375,0.0010206017177551985,0.004565103445202112,0.9944143295288086
What is the most famous flower in the Dzukou Valley?,"The most famous flower in the Dzukou Valley is the ""Dzükou Lily"".",The most famous flower in the Dzukou Valley is the Dzükou Lily.  It's especially prominent in early July when the valley is carpeted with wildflowers.  The valley boasts a wide range of flowers throughout the year.,0.4394676983356476,0.8511704802513123,0.6383215188980103,0.7676241061099833,0.002075372263789177,0.00514592882245779,0.9927787184715271
What kind of artistry is the Dzukou Valley a testament to?,The Dzukou Valley is a testament to nature's unparalleled artistry.,"The Dzukou Valley is a testament to nature's unparalleled artistry.  Its undulating hills and knolls create an awe-inspiring landscape with intricately woven folds and contours.  The valley is also known for its vibrant wildflowers, especially the Dzükou Lily.",0.2536337971687317,0.8199931979179382,0.5229452848434448,0.4836218171693942,0.0005295652663335204,0.007663069758564234,0.9918074011802673
List three states that are located near the Dzukou Valley.,This question cannot be answered based on the given document.,The provided text states that Dzukou Valley is situated between Nagaland and Manipur.  No other states are mentioned in proximity.,-0.06447181850671768,0.2662423253059387,0.09693271666765213,0.03540569315957176,0.824988067150116,0.1628878116607666,0.012124086730182171
What makes the landscape of Dzukou Valley unique?,The undulating hills and knolls create an awe-inspiring landscape with intricately woven folds and contours that are truly one-of-a-kind.,"Dzukou Valley's unique landscape features undulating hills and knolls at 8045 feet elevation, creating an awe-inspiring view.  It's especially remarkable in early July when wildflowers, most famously the Dzükou Lily, carpet the valley.  This creates a breathtaking floral paradise.",0.08968492597341537,0.37024399638175964,0.2274179458618164,0.21511669097814673,0.0004895066376775503,0.9933168888092041,0.006193614564836025
Does the valley only have the Dzukou Lily?,"No, the valley boasts a wide range of flowers throughout the seasons.","No, the Dzukou Valley has a wide range of flowers throughout the year.  However, the Dzükou Lily is its most famous flower, particularly prominent in early July.",0.2737179100513458,0.758307933807373,0.5060563683509827,0.4872876295697773,0.003918126691132784,0.008126766420900822,0.9879550933837891
Where is Bangaram Island located?,"Bangaram Island is nestled within the Lakshadweep archipelago, roughly 400 km off the southwest coast of India.","Bangaram Island is located in the Lakshadweep archipelago, about 400 km off the southwest coast of India.  It's a small island, only 2.3 sq km.",0.6663690209388733,0.8766124248504639,0.7699322700500488,0.6422226850250475,0.00203160522505641,0.011185148730874062,0.9867832660675049
How big is Bangaram Island?,Bangaram Island is a mere 2.3 sq km speck of land.,"Bangaram Island is a small island, measuring only 2.3 square kilometers.  It's located in the Lakshadweep archipelago, about 400 km off India's southwest coast.  This makes it a relatively tiny, secluded paradise.",0.1980258673429489,0.5717827081680298,0.37935739755630493,0.1757012896939245,0.001395340426824987,0.007336708717048168,0.99126797914505
What makes Bangaram Island a good getaway?,Bangaram's isolation from the mainland has preserved its pristine natural beauty. No wonder it is hailed as one of the world's best getaways.,"Bangaram Island's pristine natural beauty, untouched ecosystem, and isolation from the mainland make it a great getaway.  Its tranquil atmosphere, beautiful beaches, and vibrant coral reefs offer relaxation and opportunities for underwater exploration.  It's hailed as one of the world's best getaways for its unique combination of natural wonders and seclusion.",0.3928690552711487,0.676357090473175,0.531707227230072,0.409509868890739,0.0016440133331343532,0.1341305524110794,0.864225447177887
What kind of activities can one enjoy in Bangaram?,"One can enjoy unwinding on pristine beaches, diving into the turquoise embrace of the lagoon, and exploring the kaleidoscope of marine life.","Bangaram offers relaxation on pristine beaches, diving in its vibrant coral reefs teeming with marine life, and exploring the luminous lagoon.  Its isolation preserves its natural beauty, providing a tranquil escape.  The island is ideal for those seeking underwater adventures and a connection with nature.",0.2725558280944824,0.46355295181274414,0.3673678934574127,0.25686274670504733,0.0006346020963974297,0.008470614440739155,0.9908947944641113
